bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV14xQhBtEcW,1004.0,舞蹈,57.0,rankboard,rankboard:rid=1004:rank=57,2026-04-15T13:08:48.746234+00:00,,20067185,200,2026-04-14T04:00:00+00:00,21,107821.0,"rankboard:rid=1004:rank=57,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1sYQYBhEL1,1001.0,影视,71.0,rankboard,rankboard:rid=1001:rank=71,2026-04-15T13:08:50.782841+00:00,,3494375571064950,182,2026-04-14T04:00:00+00:00,1721,161846.0,"rankboard:rid=1001:rank=71,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1N4QhBoEdr,1002.0,娱乐,31.0,rankboard,rankboard:rid=1002:rank=31,2026-04-15T13:08:53.360155+00:00,,3546976620644975,242,2026-04-14T04:00:00+00:00,285,18311.0,"rankboard:rid=1002:rank=31,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1WPQ8BXE4m,1012.0,科技数码,62.0,rankboard,rankboard:rid=1012:rank=62,2026-04-15T13:08:58.001373+00:00,,611438407,95,2026-04-14T04:00:00+00:00,1325,103522.0,"rankboard:rid=1012:rank=62,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1bpDmB6EHx,1020.0,美食,10.0,rankboard,rankboard:rid=1020:rank=10,2026-04-15T13:09:00.444012+00:00,,533852088,212,2026-04-14T04:00:00+00:00,125,701498.0,"rankboard:rid=1020:rank=10,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1NyQ8BxEkf,1024.0,动物,20.0,rankboard,rankboard:rid=1024:rank=20,2026-04-15T13:09:09.571027+00:00,,499579840,218,2026-04-14T04:00:00+00:00,20,356608.0,"rankboard:rid=1024:rank=20,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1GzQeBLEkc,,,,hot,hot:pn=8:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,168598,17,2026-04-14T04:00:00+00:00,2840,100878.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1003
BV1q1QYBHEQ5,,,,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546863961639203,182,2026-04-14T03:59:46+00:00,588,874692.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1f1QYBHEeH,1001.0,影视,64.0,rankboard,rankboard:rid=1001:rank=64,2026-04-15T13:08:50.782841+00:00,,32026774,21,2026-04-14T03:59:30+00:00,381,257531.0,"rankboard:rid=1001:rank=64,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1B2QYBDEbz,,,,author_expand,owner:106086780,2026-04-14T10:28:09.957830+00:00,2026-04-14T10:28:09.957830+00:00,106086780,207,2026-04-14T03:58:51+00:00,44,1293.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1z1QYBpEcV,1008.0,游戏,79.0,rankboard,rankboard:rid=1008:rank=79,2026-04-15T13:08:41.396226+00:00,,25503580,65,2026-04-14T03:58:34+00:00,105,721144.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1yzDQBLEpk,1002.0,娱乐,52.0,rankboard,rankboard:rid=1002:rank=52,2026-04-15T13:08:53.360155+00:00,,174950361,21,2026-04-14T03:55:14+00:00,1253,31286.0,"rankboard:rid=1002:rank=52,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
